chr	start	stop	TargetGene	E11	E12	E13	E14	E16	P0	Adult
chr14	75456721	75457585	Zc3h13	218	76	265	287	381	47	77
chr14	75459624	75460779	Esd	209	54	308	410	455	40	50
chr14	75459624	75460779	Gpalpp1	209	54	308	410	455	40	50
chr14	75459624	75460779	Nufip1	209	54	308	410	455	40	50
chr14	75459624	75460779	Rb1	209	54	308	410	455	40	50
chr14	75459624	75460779	Siah3	209	54	308	410	455	40	50
chr14	75459624	75460779	Zc3h13	209	54	308	410	455	40	50
chr14	75472925	75474280	Cog3	407	109	300	292	340	51	37
chr14	75472925	75474280	Esd	407	109	300	292	340	51	37
chr14	75472925	75474280	Gtf2f2	407	109	300	292	340	51	37
chr14	75472925	75474280	Lrch1	407	109	300	292	340	51	37
chr14	75472925	75474280	Siah3	407	109	300	292	340	51	37
chr14	75472925	75474280	Zc3h13	407	109	300	292	340	51	37
chr14	75482625	75483864	Cog3	130	44	176	250	301	27	20
chr14	75482625	75483864	Kctd4	130	44	176	250	301	27	20
chr14	75482625	75483864	Siah3	130	44	176	250	301	27	20
chr14	75516518	75517336	Gtf2f2	135	62	150	172	203	19	8
chr14	75526937	75528231	Cog3	154	29	210	382	553	64	29
chr14	75526937	75528231	Esd	154	29	210	382	553	64	29
chr14	75526937	75528231	Gm4285	154	29	210	382	553	64	29
chr14	75526937	75528231	Gpalpp1	154	29	210	382	553	64	29
chr14	75526937	75528231	Gtf2f2	154	29	210	382	553	64	29
chr14	75526937	75528231	Kctd4	154	29	210	382	553	64	29
chr14	75526937	75528231	Lacc1	154	29	210	382	553	64	29
chr14	75526937	75528231	Lcp1	154	29	210	382	553	64	29
chr14	75526937	75528231	Lrch1	154	29	210	382	553	64	29
chr14	75526937	75528231	Nudt18	154	29	210	382	553	64	29
chr14	75526937	75528231	Nufip1	154	29	210	382	553	64	29
chr14	75526937	75528231	Siah3	154	29	210	382	553	64	29
chr14	75526937	75528231	Snora31	154	29	210	382	553	64	29
chr14	75526937	75528231	Tpt1	154	29	210	382	553	64	29
chr14	75526937	75528231	Zc3h13	154	29	210	382	553	64	29
chr14	75565486	75566815	Cog3	205	104	276	310	335	39	9
chr14	75565486	75566815	Esd	205	104	276	310	335	39	9
chr14	75565486	75566815	Gm4285	205	104	276	310	335	39	9
chr14	75565486	75566815	Gtf2f2	205	104	276	310	335	39	9
chr14	75565486	75566815	Kctd4	205	104	276	310	335	39	9
chr14	75565486	75566815	Lcp1	205	104	276	310	335	39	9
chr14	75565486	75566815	Lrch1	205	104	276	310	335	39	9
chr14	75565486	75566815	Siah3	205	104	276	310	335	39	9
chr14	75565486	75566815	Slc25a30	205	104	276	310	335	39	9
chr14	75565486	75566815	Snora31	205	104	276	310	335	39	9
chr14	75565486	75566815	Tpt1	205	104	276	310	335	39	9
chr14	75565486	75566815	Zc3h13	205	104	276	310	335	39	9
chr14	75646684	75647986	Cog3	139	36	74	101	152	56	13
chr14	75760994	75761756	Cog3	35	18	21	25	26	3	3
chr14	75767447	75768683	Cog3	368	75	98	91	116	14	25
chr14	75767447	75768683	Gm4285	368	75	98	91	116	14	25
chr14	75767447	75768683	Kctd4	368	75	98	91	116	14	25
chr14	75767447	75768683	Slc25a30	368	75	98	91	116	14	25
chr14	75828798	75830240	Gm4285	151	27	65	63	80	28	39
chr14	75828798	75830240	Slc25a30	151	27	65	63	80	28	39
chr14	75828798	75830240	Snora31	151	27	65	63	80	28	39
chr14	75828798	75830240	Tpt1	151	27	65	63	80	28	39
chr14	75833861	75835373	Gm4285	1213	158	294	172	230	79	195
chr14	75833861	75835373	Gpalpp1	1213	158	294	172	230	79	195
chr14	75833861	75835373	Gtf2f2	1213	158	294	172	230	79	195
chr14	75833861	75835373	Kctd4	1213	158	294	172	230	79	195
chr14	75833861	75835373	Nufip1	1213	158	294	172	230	79	195
chr14	75833861	75835373	Slc25a30	1213	158	294	172	230	79	195
chr14	75833861	75835373	Snora31	1213	158	294	172	230	79	195
chr14	75833861	75835373	Tpt1	1213	158	294	172	230	79	195
chr14	75850760	75851260	Gm4285	54	27	55	40	35	7	33
chr14	75850760	75851260	Snora31	54	27	55	40	35	7	33
chr14	75850760	75851260	Tpt1	54	27	55	40	35	7	33
chr14	75863444	75864176	Gm4285	127	46	69	44	68	12	27
chr14	75863444	75864176	Snora31	127	46	69	44	68	12	27
chr14	75863444	75864176	Tpt1	127	46	69	44	68	12	27
chr14	75876217	75877747	Gm4285	191	34	92	85	126	33	23
chr14	75876217	75877747	Kctd4	191	34	92	85	126	33	23
chr14	75876217	75877747	Slc25a30	191	34	92	85	126	33	23
chr14	75876217	75877747	Snora31	191	34	92	85	126	33	23
chr14	75876217	75877747	Tpt1	191	34	92	85	126	33	23
chr14	75900733	75901233	Kctd4	115	60	113	126	207	29	31
chr14	75961955	75962697	Kctd4	35	13	36	35	104	45	24
chr14	76017731	76018231	Gtf2f2	26	16	45	54	66	14	1
chr14	76031042	76031542	Gtf2f2	147	44	107	79	97	11	5
chr14	76032488	76033805	Enox1	424	196	409	354	501	93	39
chr14	76032488	76033805	Fndc3a	424	196	409	354	501	93	39
chr14	76032488	76033805	Gpalpp1	424	196	409	354	501	93	39
chr14	76032488	76033805	Gtf2f2	424	196	409	354	501	93	39
chr14	76032488	76033805	Kctd4	424	196	409	354	501	93	39
chr14	76032488	76033805	Lacc1	424	196	409	354	501	93	39
chr14	76032488	76033805	Nufip1	424	196	409	354	501	93	39
chr14	76032488	76033805	Serp2	424	196	409	354	501	93	39
chr14	76032488	76033805	Slc25a30	424	196	409	354	501	93	39
chr14	76121846	76122346	Gpalpp1	21	14	18	15	16	4	2
chr14	76121846	76122346	Nufip1	21	14	18	15	16	4	2
chr14	76152058	76152968	Cog3	967	275	487	302	540	139	183
chr14	76152058	76152968	Dnajc15	967	275	487	302	540	139	183
chr14	76152058	76152968	Gm4285	967	275	487	302	540	139	183
chr14	76152058	76152968	Gpalpp1	967	275	487	302	540	139	183
chr14	76152058	76152968	Gtf2f2	967	275	487	302	540	139	183
chr14	76152058	76152968	Kctd4	967	275	487	302	540	139	183
chr14	76152058	76152968	Lacc1	967	275	487	302	540	139	183
chr14	76152058	76152968	Nufip1	967	275	487	302	540	139	183
chr14	76152058	76152968	Serp2	967	275	487	302	540	139	183
chr14	76152058	76152968	Slc25a30	967	275	487	302	540	139	183
chr14	76152058	76152968	Sucla2	967	275	487	302	540	139	183
chr14	76152058	76152968	Tsc22d1	967	275	487	302	540	139	183
chr14	76153079	76153807	Gpalpp1	340	67	125	107	170	67	30
chr14	76153079	76153807	Nufip1	340	67	125	107	170	67	30
chr14	76254650	76255473	Enox1	677	166	295	229	177	28	19
chr14	76254650	76255473	Gm4285	677	166	295	229	177	28	19
chr14	76254650	76255473	Gpalpp1	677	166	295	229	177	28	19
chr14	76254650	76255473	Gtf2f2	677	166	295	229	177	28	19
chr14	76254650	76255473	Kctd4	677	166	295	229	177	28	19
chr14	76254650	76255473	Lacc1	677	166	295	229	177	28	19
chr14	76254650	76255473	Nufip1	677	166	295	229	177	28	19
chr14	76254650	76255473	Serp2	677	166	295	229	177	28	19
chr14	76254650	76255473	Tsc22d1	677	166	295	229	177	28	19
chr14	76425674	76426774	Tsc22d1	76	27	84	73	95	22	21
chr14	76504236	76504736	Dnajc15	439	75	192	172	344	135	78
chr14	76504236	76504736	Enox1	439	75	192	172	344	135	78
chr14	76504236	76504736	Gpalpp1	439	75	192	172	344	135	78
chr14	76504236	76504736	Gtf2f2	439	75	192	172	344	135	78
chr14	76504236	76504736	Kctd4	439	75	192	172	344	135	78
chr14	76504236	76504736	Lacc1	439	75	192	172	344	135	78
chr14	76504236	76504736	Lcp1	439	75	192	172	344	135	78
chr14	76504236	76504736	Nufip1	439	75	192	172	344	135	78
chr14	76504236	76504736	Serp2	439	75	192	172	344	135	78
chr14	76504236	76504736	Tsc22d1	439	75	192	172	344	135	78
chr14	76505320	76506224	Akap11	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Cog3	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Dnajc15	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Enox1	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Esd	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Gm4285	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Gpalpp1	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Gtf2f2	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Kctd4	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Lacc1	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Lcp1	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Lrch1	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Nufip1	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Serp2	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Slc25a30	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Snora31	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Tpt1	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Tsc22d1	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Vwa8	1305	446	883	751	1040	291	267
chr14	76505320	76506224	Zc3h13	1305	446	883	751	1040	291	267
chr14	76532480	76533620	Serp2	383	72	138	78	119	22	13
chr14	76882793	76883790	Lacc1	158	77	167	178	147	31	21
chr14	76882793	76883790	Serp2	158	77	167	178	147	31	21
chr14	77141104	77142331	Enox1	65	27	45	41	82	18	8
chr14	77157561	77158061	Enox1	62	11	41	43	85	42	26
chr14	77157561	77158061	Lacc1	62	11	41	43	85	42	26
chr14	7748646	7750492	D830030K20Rik	397	36	89	102	221	47	16
chr14	7748646	7750492	Gm10409	397	36	89	102	221	47	16
chr14	7748646	7750492	Gm3020	397	36	89	102	221	47	16
chr14	7748646	7750492	Gm3383	397	36	89	102	221	47	16
chr14	7748646	7750492	Gm3488	397	36	89	102	221	47	16
chr14	77593145	77594386	Dnajc15	105	57	196	198	421	76	16
chr14	77625930	77627516	Dnajc15	241	109	196	203	214	46	12
chr14	77625930	77627516	Lacc1	241	109	196	203	214	46	12
chr14	77639178	77640215	Dnajc15	92	16	54	73	151	29	15
chr14	7773506	7774277	D830030K20Rik	107	27	62	54	80	22	45
chr14	7773506	7774277	Gm10409	107	27	62	54	80	22	45
chr14	7773506	7774277	Gm3020	107	27	62	54	80	22	45
chr14	7773506	7774277	Gm3383	107	27	62	54	80	22	45
chr14	7773506	7774277	Gm3488	107	27	62	54	80	22	45
chr14	77801294	77802707	Dnajc15	136	37	116	119	235	70	42
chr14	77876124	77876624	Dnajc15	36	10	27	18	33	7	9
chr14	77882565	77883065	Dnajc15	14	6	18	25	42	8	1
chr14	7791478	7792211	D830030K20Rik	117	16	27	20	51	14	16
chr14	7791478	7792211	Gm3020	117	16	27	20	51	14	16
chr14	78132312	78133473	Akap11	57	29	71	74	118	26	14
chr14	7826293	7827025	D830030K20Rik	269	100	137	125	137	28	47
chr14	7826293	7827025	Gm10409	269	100	137	125	137	28	47
chr14	7826293	7827025	Gm3020	269	100	137	125	137	28	47
chr14	7826293	7827025	Gm3383	269	100	137	125	137	28	47
chr14	7826293	7827025	Gm3488	269	100	137	125	137	28	47
chr14	7847605	7848398	D830030K20Rik	354	122	145	118	123	17	15
chr14	7847605	7848398	Gm10409	354	122	145	118	123	17	15
chr14	7847605	7848398	Gm3020	354	122	145	118	123	17	15
chr14	7847605	7848398	Gm3383	354	122	145	118	123	17	15
chr14	7847605	7848398	Gm3488	354	122	145	118	123	17	15
chr14	78482623	78483329	Akap11	53	12	19	19	27	9	6
chr14	78724330	78725946	Vwa8	299	27	73	51	62	20	77
chr14	78731750	78733389	Akap11	864	57	185	147	342	125	117
chr14	78731750	78733389	Lacc1	864	57	185	147	342	125	117
chr14	78731750	78733389	Vwa8	864	57	185	147	342	125	117
chr14	78878608	78879108	Vwa8	28	11	18	17	20	7	8
chr14	7888640	7890290	D830030K20Rik	343	150	358	416	580	119	163
chr14	7888640	7890290	Gm10409	343	150	358	416	580	119	163
chr14	7888640	7890290	Gm3020	343	150	358	416	580	119	163
chr14	7888640	7890290	Gm3383	343	150	358	416	580	119	163
chr14	7888640	7890290	Gm3488	343	150	358	416	580	119	163
chr14	78941757	78942528	Vwa8	22	11	23	65	200	50	22
chr14	79202643	79203440	Kbtbd6	922	345	482	330	255	31	54
chr14	79202643	79203440	Kbtbd7	922	345	482	330	255	31	54
chr14	79202643	79203440	Vwa8	922	345	482	330	255	31	54
chr14	79203446	79203946	Kbtbd6	226	116	138	97	99	18	30
chr14	79203446	79203946	Kbtbd7	226	116	138	97	99	18	30
chr14	79203446	79203946	Vwa8	226	116	138	97	99	18	30
chr14	79290487	79291241	Rgcc	154	39	70	56	85	26	24
chr14	79308254	79308754	Rgcc	84	14	25	13	32	8	2
chr14	79313708	79314685	Rgcc	93	32	66	78	152	46	21
chr14	79324120	79324926	Rgcc	82	21	69	65	43	9	7
chr14	79330904	79332338	Mtrf1	183	47	106	77	112	44	30
chr14	79420214	79420714	Kbtbd7	54	12	31	18	9	6	0
chr14	7942946	7943904	D830030K20Rik	94	18	47	66	87	14	40
chr14	7942946	7943904	Gm10409	94	18	47	66	87	14	40
chr14	7942946	7943904	Gm3020	94	18	47	66	87	14	40
chr14	7942946	7943904	Gm3383	94	18	47	66	87	14	40
chr14	7942946	7943904	Gm3488	94	18	47	66	87	14	40
chr14	79444597	79446008	Dnajc15	280	111	221	216	337	100	30
chr14	79444597	79446008	Elf1	280	111	221	216	337	100	30
chr14	79444597	79446008	Kbtbd6	280	111	221	216	337	100	30
chr14	79444597	79446008	Kbtbd7	280	111	221	216	337	100	30
chr14	79444597	79446008	Mtrf1	280	111	221	216	337	100	30
chr14	79444597	79446008	Naa16	280	111	221	216	337	100	30
chr14	79444597	79446008	Rgcc	280	111	221	216	337	100	30
chr14	79444597	79446008	Sugt1	280	111	221	216	337	100	30
chr14	79444597	79446008	Wbp4	280	111	221	216	337	100	30
chr14	79723400	79724853	Elf1	115	49	167	153	279	115	20
chr14	79723400	79724853	Mtrf1	115	49	167	153	279	115	20
chr14	79723400	79724853	Pcdh8	115	49	167	153	279	115	20
chr14	79723400	79724853	Sugt1	115	49	167	153	279	115	20
chr14	79723400	79724853	Wbp4	115	49	167	153	279	115	20
chr14	79773609	79774558	Kbtbd6	398	73	156	104	186	112	36
chr14	79773609	79774558	Kbtbd7	398	73	156	104	186	112	36
chr14	79773609	79774558	Naa16	398	73	156	104	186	112	36
chr14	79773609	79774558	Pcdh8	398	73	156	104	186	112	36
chr14	79773609	79774558	Rgcc	398	73	156	104	186	112	36
chr14	79792871	79793611	Pcdh8	34	13	32	24	43	9	1
chr14	79821168	79823101	Elf1	139	74	209	286	625	93	17
chr14	79821168	79823101	Kbtbd7	139	74	209	286	625	93	17
chr14	79821168	79823101	Mtrf1	139	74	209	286	625	93	17
chr14	79821168	79823101	Naa16	139	74	209	286	625	93	17
chr14	79821168	79823101	Rgcc	139	74	209	286	625	93	17
chr14	79821168	79823101	Vwa8	139	74	209	286	625	93	17
chr14	79821168	79823101	Wbp4	139	74	209	286	625	93	17
chr14	79842697	79843986	Sugt1	123	36	98	79	131	13	10
chr14	79849620	79850726	Elf1	79	35	82	88	97	23	4
chr14	79849620	79850726	Wbp4	79	35	82	88	97	23	4
chr14	79851203	79852184	Elf1	141	49	86	107	130	22	7
chr14	79851203	79852184	Wbp4	141	49	86	107	130	22	7
chr14	79872389	79873580	Pcdh8	126	42	90	79	137	29	7
chr14	79879016	79880815	Kbtbd6	262	101	233	242	411	58	17
chr14	79879016	79880815	Kbtbd7	262	101	233	242	411	58	17
chr14	79879016	79880815	Mtrf1	262	101	233	242	411	58	17
chr14	79879016	79880815	Naa16	262	101	233	242	411	58	17
chr14	79879016	79880815	Pcdh8	262	101	233	242	411	58	17
chr14	79879016	79880815	Rgcc	262	101	233	242	411	58	17
chr14	79879016	79880815	Sugt1	262	101	233	242	411	58	17
chr14	79879016	79880815	Vwa8	262	101	233	242	411	58	17
chr14	79917232	79918116	Kbtbd6	51	13	49	63	236	48	5
chr14	79936830	79937574	Rgcc	34	17	56	61	185	29	3
chr14	79936830	79937574	Sugt1	34	17	56	61	185	29	3
chr14	7996769	7997816	D830030K20Rik	85	24	32	44	39	11	18
chr14	7996769	7997816	Gm10409	85	24	32	44	39	11	18
chr14	7996769	7997816	Gm3020	85	24	32	44	39	11	18
chr14	7996769	7997816	Gm3383	85	24	32	44	39	11	18
chr14	7996769	7997816	Gm3488	85	24	32	44	39	11	18
chr14	79969741	79971526	Kbtbd6	100	21	46	73	184	41	32
chr14	80138958	80139773	Mtrf1	181	57	166	118	114	19	4
chr14	80138958	80139773	Pcdh8	181	57	166	118	114	19	4
chr14	8062033	8063025	D830030K20Rik	214	51	67	87	103	42	97
chr14	8062033	8063025	Gm10409	214	51	67	87	103	42	97
chr14	8062033	8063025	Gm3020	214	51	67	87	103	42	97
chr14	8062033	8063025	Gm3383	214	51	67	87	103	42	97
chr14	8062033	8063025	Gm3488	214	51	67	87	103	42	97
chr14	8207057	8208025	D830030K20Rik	112	26	88	82	93	15	29
chr14	8207057	8208025	Gm10409	112	26	88	82	93	15	29
chr14	8207057	8208025	Gm3020	112	26	88	82	93	15	29
chr14	8207057	8208025	Gm3383	112	26	88	82	93	15	29
chr14	8207057	8208025	Gm3488	112	26	88	82	93	15	29
chr14	8218580	8219566	D830030K20Rik	203	95	118	92	148	31	49
chr14	8218580	8219566	Gm10409	203	95	118	92	148	31	49
chr14	8218580	8219566	Gm3020	203	95	118	92	148	31	49
chr14	8218580	8219566	Gm3383	203	95	118	92	148	31	49
chr14	8218580	8219566	Gm3488	203	95	118	92	148	31	49
chr14	8329092	8330066	Gm10409	114	37	76	109	125	23	53
chr14	8329092	8330066	Gm3020	114	37	76	109	125	23	53
chr14	8329092	8330066	Gm3383	114	37	76	109	125	23	53
chr14	8329092	8330066	Gm3488	114	37	76	109	125	23	53
chr14	84438049	84438549	Pcdh17	17	3	10	11	23	3	2
chr14	84444280	84445057	Pcdh17	91	21	87	62	154	69	47
chr14	84445698	84446198	Pcdh17	127	7	54	41	84	38	41
chr14	84534857	84535725	Pcdh17	23	15	24	28	65	13	4
chr14	84547444	84548232	Pcdh17	34	12	24	37	51	16	9
chr14	8475813	8477018	Gm10409	61	18	38	34	66	7	4
chr14	8477020	8477795	Gm10409	38	21	42	69	92	12	3
chr14	8504134	8504908	Gm10409	44	12	40	79	97	14	15
chr14	8510242	8511831	Gm10409	109	73	163	217	365	53	36
chr14	8510242	8511831	Gm3383	109	73	163	217	365	53	36
chr14	8510242	8511831	Gm3488	109	73	163	217	365	53	36
chr14	85508359	85508859	Pcdh17	31	17	27	28	46	8	1
chr14	86242807	86243922	Diaph3	46	16	31	51	89	20	8
chr14	86395473	86396941	Diaph3	139	63	169	155	265	43	12
chr14	86395473	86396941	Pcdh20	139	63	169	155	265	43	12
chr14	86748887	86749858	Diaph3	224	71	122	116	198	82	78
chr14	86748887	86749858	Pcdh17	224	71	122	116	198	82	78
chr14	86748887	86749858	Pcdh20	224	71	122	116	198	82	78
chr14	87146626	87147126	Diaph3	54	3	25	9	4	4	2
chr14	87214630	87215932	Diaph3	45	19	32	18	42	12	12
chr14	87451204	87452501	Tdrd3	82	17	63	50	79	20	19
chr14	87463948	87465360	Tdrd3	74	28	45	56	76	18	5
chr14	87566935	87569264	Diaph3	125	43	88	92	190	70	57
chr14	87566935	87569264	Pcdh20	125	43	88	92	190	70	57
chr14	87745436	87746108	Diaph3	36	19	29	14	30	8	0
chr14	87749079	87749579	Diaph3	26	6	17	23	24	9	3
chr14	87864352	87866243	Pcdh20	270	63	137	124	134	26	5
chr14	88410442	88410942	Pcdh20	15	9	15	13	22	7	3
chr14	88411044	88411544	Pcdh20	12	9	1	9	13	4	0
chr14	88464291	88464791	Pcdh20	7	7	10	4	15	7	0
chr14	88466363	88466863	Pcdh20	5	5	4	4	10	4	3
chr14	88479821	88480321	Pcdh20	12	11	14	4	14	5	1
chr14	89062284	89063495	Pcdh20	106	26	41	32	48	13	3
chr14	89142703	89144367	Pcdh20	307	45	63	51	45	13	4
chr14	93066945	93068243	Pcdh9	492	241	279	175	192	51	41
chr14	9329447	9330531	Gm3383	60	35	69	89	155	18	16
chr14	9329447	9330531	Gm3488	60	35	69	89	155	18	16
chr14	93380737	93381618	Pcdh9	54	18	49	32	64	6	17
chr14	93825896	93826639	Pcdh9	48	23	41	52	30	16	22
chr14	93842611	93843332	Pcdh9	62	37	47	41	32	10	4
chr14	93961907	93963069	Pcdh9	40	19	50	37	66	13	2
chr14	93966830	93967510	Pcdh9	14	5	9	14	20	8	2
chr14	96471787	96472287	Klhl1	6	5	9	12	5	3	1
chr14	96517667	96518167	Klhl1	58	6	15	10	16	11	6
chr14	97588170	97589053	Klhl1	126	37	79	73	69	19	15
chr14	98072584	98074230	Bora	342	131	268	211	260	26	12
chr14	98072584	98074230	Dach1	342	131	268	211	260	26	12
chr14	98072584	98074230	Dis3	342	131	268	211	260	26	12
chr14	98072584	98074230	Klf12	342	131	268	211	260	26	12
chr14	98072584	98074230	Klf5	342	131	268	211	260	26	12
chr14	98072584	98074230	Klhl1	342	131	268	211	260	26	12
chr14	98072584	98074230	Mzt1	342	131	268	211	260	26	12
chr14	98072584	98074230	Pibf1	342	131	268	211	260	26	12
chr14	98108727	98109542	Dach1	172	32	28	31	49	6	3
chr14	9811135	9812277	Gm3383	48	27	60	69	180	39	22
chr14	9811135	9812277	Gm3488	48	27	60	69	180	39	22
chr14	98154799	98155718	Dach1	87	29	43	34	27	11	1
chr14	98167677	98168924	Bora	2006	288	595	359	329	55	85
chr14	98167677	98168924	Dach1	2006	288	595	359	329	55	85
chr14	98167677	98168924	Dis3	2006	288	595	359	329	55	85
chr14	98167677	98168924	Klf5	2006	288	595	359	329	55	85
chr14	98167677	98168924	Klhl1	2006	288	595	359	329	55	85
chr14	98167677	98168924	Mzt1	2006	288	595	359	329	55	85
chr14	98167677	98168924	Pibf1	2006	288	595	359	329	55	85
chr14	98172370	98172870	Dach1	71	16	40	19	18	11	1
chr14	98173782	98174282	Dach1	48	13	22	8	13	6	1
chr14	98181538	98182508	Dach1	55	17	33	16	41	8	5
chr14	99059105	99059605	Bora	19	5	22	26	22	5	2
chr14	99059105	99059605	Mzt1	19	5	22	26	22	5	2
chr14	99060601	99061101	Bora	15	8	22	15	40	12	8
chr14	99060601	99061101	Mzt1	15	8	22	15	40	12	8
chr14	99073459	99073959	Dis3	13	10	15	18	13	4	2
chr14	99073459	99073959	Pibf1	13	10	15	18	13	4	2
chr14	99141697	99142698	Dis3	43	24	33	22	47	8	20
chr14	99141697	99142698	Pibf1	43	24	33	22	47	8	20
chr14	99299354	99299854	Klf5	40	8	17	9	43	17	26
chr14	99366159	99366874	Dis3	113	31	61	51	50	15	7
chr14	99366159	99366874	Klf5	113	31	61	51	50	15	7
chr14	99366159	99366874	Pibf1	113	31	61	51	50	15	7
chr14	99748067	99749056	Dis3	67	37	91	112	226	77	48
chr14	99748067	99749056	Klf5	67	37	91	112	226	77	48
chr14	99748067	99749056	Pibf1	67	37	91	112	226	77	48
chr14	99749295	99750346	Dis3	65	30	102	127	285	67	21
chr14	99749295	99750346	Klf12	65	30	102	127	285	67	21
chr14	99749295	99750346	Klf5	65	30	102	127	285	67	21
chr14	99749295	99750346	Pibf1	65	30	102	127	285	67	21
chr14	99931842	99932818	Klf12	96	20	46	35	66	19	8
chr14	99942633	99943546	Dis3	176	118	245	253	209	55	28
chr14	99942633	99943546	Klf12	176	118	245	253	209	55	28
chr14	99942633	99943546	Klf5	176	118	245	253	209	55	28
chr14	99942633	99943546	Pibf1	176	118	245	253	209	55	28
chr14	99944094	99945160	Dis3	206	124	314	252	262	69	65
chr14	99944094	99945160	Klf12	206	124	314	252	262	69	65
chr14	99944094	99945160	Klf5	206	124	314	252	262	69	65
chr14	99944094	99945160	Pibf1	206	124	314	252	262	69	65
chr14	99983442	99983942	Klf12	30	10	29	28	35	6	6
chr15	100443160	100443966	Letmd1	249	28	100	56	171	61	101
chr15	100457276	100458054	Letmd1	47	14	22	24	26	11	14
chr15	100598713	100599213	Pou6f1	46	18	38	37	89	27	33
chr15	100604792	100605790	Dazap2	103	55	129	165	292	43	50
chr15	100604792	100605790	Pou6f1	103	55	129	165	292	43	50
chr15	100604792	100605790	Tfcp2	103	55	129	165	292	43	50
chr15	100754738	100755890	Slc4a8	216	33	79	88	156	50	19
chr15	100909308	100910806	Acvrl1	265	123	284	258	433	94	88
chr15	100909308	100910806	Atf1	265	123	284	258	433	94	88
chr15	100909308	100910806	Csrnp2	265	123	284	258	433	94	88
chr15	100909308	100910806	Dazap2	265	123	284	258	433	94	88
chr15	100909308	100910806	Mettl7a1	265	123	284	258	433	94	88
chr15	100909308	100910806	Slc11a2	265	123	284	258	433	94	88
